V,0.6600907444953918,0.7092717289924622,5.17812509315263e-07,0.6163522601127625,0.6378517150878906,-0.023293081670999527,0.6105072498321533,0.5200645327568054,-0.03655200079083443,0.6522891521453857,0.43688246607780457,-0.05228498950600624,0.7111740708351135,0.41658815741539,-0.06498642265796661,0.6705560684204102,0.44442951679229736,-0.016081346198916435,0.650057852268219,0.3332443833351135,-0.04299798980355263,0.6339503526687622,0.2693711519241333,-0.057538338005542755,0.625499963760376,0.21501430869102478,-0.067110076546669,0.7210763096809387,0.4553370475769043,-0.02472577802836895,0.7466670870780945,0.3273908793926239,-0.05817800760269165,0.7657762765884399,0.2512451410293579,-0.07639268785715103,0.7963567972183228,0.1853252351284027,-0.08375076204538345,0.7561456561088562,0.4953007102012634,-0.0366668738424778,0.7205181121826172,0.43807101249694824,-0.08022026717662811,0.6735078692436218,0.49951204657554626,-0.07683681696653366,0.6644076704978943,0.5452564358711243,-0.06079068407416344,0.7756062746047974,0.5443779826164246,-0.05133873596787453,0.7147777676582336,0.5096127390861511,-0.0835268571972847,0.6728281378746033,0.5504338145256042,-0.07797402143478394,0.6628856658935547,0.5845575928688049,-0.06544116884469986
V,0.751954197883606,0.7067622542381287,8.749996140977601e-07,0.6965739130973816,0.6241682171821594,-0.011418621055781841,0.6851469874382019,0.5075438618659973,-0.019619818776845932,0.7272971868515015,0.41383233666419983,-0.0342741496860981,0.7830179929733276,0.3666756749153137,-0.048378825187683105,0.691238284111023,0.4600689709186554,0.0031361468136310577,0.6620283126831055,0.34992748498916626,-0.017753349617123604,0.6473280191421509,0.2842555046081543,-0.030088426545262337,0.6393073201179504,0.2270270138978958,-0.038836248219013214,0.7369072437286377,0.452676922082901,-0.010595987550914288,0.7605537176132202,0.30577439069747925,-0.039093486964702606,0.7787496447563171,0.21848613023757935,-0.058656685054302216,0.8057052493095398,0.14562943577766418,-0.06763933598995209,0.7754184007644653,0.47922584414482117,-0.026883604004979134,0.7749509215354919,0.39401301741600037,-0.06281785666942596,0.7430872917175293,0.4685869514942169,-0.05859408155083656,0.737194299697876,0.5191401839256287,-0.04326045513153076,0.8090989589691162,0.5190370678901672,-0.04472276568412781,0.7866181135177612,0.4626390337944031,-0.06840474903583527,0.7618102431297302,0.5147492289543152,-0.05723419040441513,0.7608561515808105,0.5553990602493286,-0.04183937981724739
V,0.29070547223091125,0.8450910449028015,9.462774528401496e-07,0.3191102147102356,0.7833387851715088,-0.07634219527244568,0.31168100237846375,0.6692676544189453,-0.10273579508066177,0.24489109218120575,0.572536289691925,-0.12194710224866867,0.18804830312728882,0.4966970682144165,-0.13620823621749878,0.3654066026210785,0.5097855925559998,-0.03678515553474426,0.3946603238582611,0.3729458451271057,-0.07834497094154358,0.4100288152694702,0.2798103392124176,-0.10523423552513123,0.4155919551849365,0.20179221034049988,-0.12021560966968536,0.299943745136261,0.5093194246292114,-0.02594531513750553,0.26356256008148193,0.3482303023338318,-0.08168118447065353,0.2293201982975006,0.25410306453704834,-0.11652999371290207,0.19916510581970215,0.17131000757217407,-0.12745392322540283,0.24673953652381897,0.5478003025054932,-0.02451997436583042,0.19807025790214539,0.5112646222114563,-0.11459816992282867,0.2153664231300354,0.610846996307373,-0.13867220282554626,0.23623895645141602,0.6663980484008789,-0.1242707371711731,0.2092118263244629,0.6016785502433777,-0.02663872390985489,0.1747533679008484,0.56675124168396,-0.10024946182966232,0.1930927336215973,0.6456265449523926,-0.10746688395738602,0.21781040728092194,0.6941824555397034,-0.09159798920154572
V,0.39255279302597046,0.824039101600647,8.960715263128805e-07,0.4335659444332123,0.7689135074615479,-0.07606539875268936,0.4458560347557068,0.657685399055481,-0.10401741415262222,0.40107274055480957,0.5518201589584351,-0.12583179771900177,0.35156500339508057,0.46303656697273254,-0.14349791407585144,0.49856168031692505,0.4899675250053406,-0.037106115370988846,0.5316686034202576,0.3531132936477661,-0.07463320344686508,0.5496717095375061,0.26053982973098755,-0.10197165608406067,0.5570468902587891,0.18114414811134338,-0.1192723959684372,0.4358454644680023,0.4884730577468872,-0.027626099064946175,0.4166276752948761,0.31989696621894836,-0.0762849971652031,0.40186285972595215,0.22255709767341614,-0.11196593195199966,0.3862752616405487,0.1381944715976715,-0.12700946629047394,0.3791155517101288,0.5293745994567871,-0.027063466608524323,0.3559904396533966,0.47292402386665344,-0.10785773396492004,0.37274107336997986,0.5652254223823547,-0.13439254462718964,0.3849557042121887,0.6232004761695862,-0.12672218680381775,0.3365577757358551,0.5890138745307922,-0.030644839629530907,0.3259384334087372,0.5453813076019287,-0.09991049766540527,0.34414950013160706,0.6201625466346741,-0.11094784736633301,0.3600466251373291,0.6749595999717712,-0.10096479952335358
V,0.441162109375,0.8303987979888916,1.0358018016631831e-06,0.4881803095340729,0.7701044678688049,-0.061682529747486115,0.4992850720882416,0.6596004962921143,-0.08949311077594757,0.4389234781265259,0.5712933540344238,-0.11409854143857956,0.3762477934360504,0.5017849206924438,-0.1346733570098877,0.48968079686164856,0.48276498913764954,-0.03770967200398445,0.508667528629303,0.3377572000026703,-0.07913252711296082,0.5167443752288818,0.24460244178771973,-0.10366207361221313,0.5199788212776184,0.16619905829429626,-0.11651688069105148,0.4278811812400818,0.5016390085220337,-0.036497704684734344,0.3939225971698761,0.3479098677635193,-0.08960511535406113,0.382007896900177,0.2548814117908478,-0.11948207020759583,0.37166810035705566,0.17589646577835083,-0.12851180136203766,0.3792450428009033,0.5558278560638428,-0.042600877583026886,0.3772164583206177,0.5189379453659058,-0.12719325721263885,0.41688138246536255,0.6062071323394775,-0.145824134349823,0.43833568692207336,0.6594204902648926,-0.1312970519065857,0.3455928862094879,0.627513587474823,-0.05142378434538841,0.3587265610694885,0.5986551642417908,-0.12206101417541504,0.3990567624568939,0.6762157678604126,-0.1272265911102295,0.422647088766098,0.7302082180976868,-0.11152216047048569
V,0.4566642940044403,0.8134344816207886,9.19986518965743e-07,0.5072377920150757,0.740251898765564,-0.0646744817495346,0.5240127444267273,0.6108118295669556,-0.08094971626996994,0.4872041344642639,0.4991704523563385,-0.09191933274269104,0.43394336104393005,0.409524530172348,-0.09890775382518768,0.5414033532142639,0.46551162004470825,-0.020989762619137764,0.5725003480911255,0.32344138622283936,-0.048504460602998734,0.5871852040290833,0.23669901490211487,-0.06590913981199265,0.5952593088150024,0.16131073236465454,-0.07551204413175583,0.48261138796806335,0.46816298365592957,-0.01472300011664629,0.46724164485931396,0.2878642976284027,-0.05310530215501785,0.4684189260005951,0.19070684909820557,-0.08012476563453674,0.46905985474586487,0.11037224531173706,-0.08956625312566757,0.4270772635936737,0.5119715332984924,-0.01734161004424095,0.43167150020599365,0.45108845829963684,-0.09467242658138275,0.4562464952468872,0.5459573268890381,-0.12210455536842346,0.46512967348098755,0.5994404554367065,-0.11530221998691559,0.3852882385253906,0.5738736391067505,-0.022566305473446846,0.4020290672779083,0.5223647952079773,-0.09032519906759262,0.42954111099243164,0.6048771142959595,-0.10171814262866974,0.44136035442352295,0.6612537503242493,-0.09301770478487015
V,0.4267694354057312,0.8470491170883179,9.678535661805654e-07,0.4689987301826477,0.7701550126075745,-0.0687733143568039,0.47099047899246216,0.6401404142379761,-0.09329218417406082,0.4136369824409485,0.5348811149597168,-0.11331422626972198,0.34782931208610535,0.45214471220970154,-0.12854152917861938,0.46628090739250183,0.46128708124160767,-0.03101276606321335,0.47695207595825195,0.3065033257007599,-0.06674850732088089,0.48132461309432983,0.21210235357284546,-0.08910844475030899,0.48011675477027893,0.13238316774368286,-0.10203684121370316,0.4054240882396698,0.4799908399581909,-0.027115920558571815,0.3618004620075226,0.30221885442733765,-0.07456251233816147,0.3454555869102478,0.2014567255973816,-0.10541240870952606,0.32972627878189087,0.11706990003585815,-0.11692984402179718,0.35514336824417114,0.5420963764190674,-0.03188498690724373,0.3473239541053772,0.4771503210067749,-0.11535612493753433,0.38903334736824036,0.5710350871086121,-0.13769330084323883,0.40921515226364136,0.6274303793907166,-0.12635107338428497,0.32181844115257263,0.6233780384063721,-0.04001830518245697,0.3295271396636963,0.5709300637245178,-0.11201465874910355,0.3718758225440979,0.6484380960464478,-0.1205308809876442,0.3952953517436981,0.7037423253059387,-0.10831114649772644
V,0.4184093475341797,0.8714094161987305,9.605926152289612e-07,0.4648298919200897,0.804179310798645,-0.07430777698755264,0.4746338427066803,0.6850916743278503,-0.10143890976905823,0.42133501172065735,0.573503851890564,-0.12356030941009521,0.3670733869075775,0.48253878951072693,-0.14157937467098236,0.5138945579528809,0.5038074254989624,-0.03181309998035431,0.5451115965843201,0.3554912209510803,-0.07016178220510483,0.5616653561592102,0.25563570857048035,-0.0982590839266777,0.5681755542755127,0.17207881808280945,-0.11591082811355591,0.44824498891830444,0.5093706250190735,-0.025372067466378212,0.4227541983127594,0.3275976777076721,-0.07498887926340103,0.4075109660625458,0.2241646945476532,-0.11282690614461899,0.39144623279571533,0.13656404614448547,-0.1291995644569397,0.3902607560157776,0.561726450920105,-0.02782190963625908,0.37091606855392456,0.500300943851471,-0.11289935559034348,0.39346322417259216,0.5927717089653015,-0.14125408232212067,0.4060002267360687,0.6534330248832703,-0.1333787888288498,0.34677037596702576,0.6345348358154297,-0.03389827162027359,0.3397647738456726,0.5772929787635803,-0.10667653381824493,0.36209386587142944,0.6548399925231934,-0.11612636595964432,0.3770119547843933,0.7171949744224548,-0.10387619584798813
V,0.4609932601451874,0.8406271934509277,1.0097676295117708e-06,0.5171449184417725,0.7621945142745972,-0.06557166576385498,0.5412123799324036,0.6266687512397766,-0.08476129919290543,0.5009966492652893,0.5061308741569519,-0.0999770313501358,0.44803234934806824,0.4129739999771118,-0.11101467162370682,0.5717998147010803,0.47098809480667114,-0.015097258612513542,0.6258178949356079,0.3316519856452942,-0.04821713641285896,0.6566097140312195,0.24025791883468628,-0.07011400163173676,0.6759518384933472,0.1647430658340454,-0.08222134411334991,0.5048323273658752,0.4722420275211334,-0.010602228343486786,0.483470618724823,0.2815958857536316,-0.05950208008289337,0.4726840853691101,0.17336878180503845,-0.09388156235218048,0.4593644440174103,0.08295771479606628,-0.10570082813501358,0.4438736140727997,0.5199933052062988,-0.014945872128009796,0.4368513822555542,0.4597492516040802,-0.1036648228764534,0.4635974168777466,0.5635859966278076,-0.13030532002449036,0.4764859974384308,0.621713399887085,-0.11842820793390274,0.39865973591804504,0.5875892639160156,-0.02141246385872364,0.4070996046066284,0.5303072929382324,-0.0965772420167923,0.4277767539024353,0.6203365325927734,-0.10371945798397064,0.4365403354167938,0.6779736280441284,-0.08862888067960739
V,0.4432997405529022,0.8429555892944336,1.1237136732233921e-06,0.49255260825157166,0.7681164145469666,-0.06770290434360504,0.5031477808952332,0.6496506333351135,-0.09811774641275406,0.4485308527946472,0.5383696556091309,-0.1254166066646576,0.3899136185646057,0.4498668611049652,-0.14834792912006378,0.5335569381713867,0.46020543575286865,-0.03667318448424339,0.5795175433158875,0.30634114146232605,-0.08259432762861252,0.6047166585922241,0.20364493131637573,-0.11271200329065323,0.619091808795929,0.11810466647148132,-0.1298041045665741,0.46378323435783386,0.4700792729854584,-0.03527463972568512,0.432176411151886,0.28158867359161377,-0.09400085359811783,0.4167703092098236,0.17195114493370056,-0.13284307718276978,0.4017091691493988,0.07881557941436768,-0.14779256284236908,0.40471819043159485,0.5292029976844788,-0.041405584663152695,0.3962450921535492,0.48325473070144653,-0.13206186890602112,0.4274365305900574,0.5763289928436279,-0.15545879304409027,0.44385001063346863,0.6338446140289307,-0.14219464361667633,0.3644072115421295,0.6092579960823059,-0.05034106597304344,0.3643154799938202,0.5643791556358337,-0.12313682585954666,0.392608642578125,0.6460129022598267,-0.12587498128414154,0.41048145294189453,0.7071478366851807,-0.10739804059267044
W,0.583797812461853,0.7567026615142822,5.058339525021438e-07,0.5390821695327759,0.6922199130058289,-0.05198720097541809,0.5402406454086304,0.5801839232444763,-0.06231829151511192,0.618305504322052,0.5266328454017639,-0.06450117379426956,0.6824135780334473,0.5016223788261414,-0.06841475516557693,0.5495692491531372,0.42320770025253296,-0.0268064197152853,0.524501383304596,0.31217271089553833,-0.04706156253814697,0.5115050077438354,0.2380417436361313,-0.0668635219335556,0.5007352828979492,0.17146921157836914,-0.08329697698354721,0.6041533946990967,0.415639191865921,-0.026301728561520576,0.6216112971305847,0.2694479823112488,-0.0395076610147953,0.6388782262802124,0.17725807428359985,-0.05910424888134003,0.6558055877685547,0.09507158398628235,-0.07305023819208145,0.642212986946106,0.45171311497688293,-0.033935416489839554,0.6783075332641602,0.335347443819046,-0.06885479390621185,0.7013766169548035,0.24344046413898468,-0.111293263733387,0.7242321372032166,0.14647865295410156,-0.14053472876548767,0.6722511053085327,0.5218246579170227,-0.044854145497083664,0.6823983192443848,0.4940752685070038,-0.08978056907653809,0.665683925151825,0.544098436832428,-0.10846934467554092,0.6518344283103943,0.5868370532989502,-0.11949338763952255
W,0.5556674003601074,0.7451706528663635,5.121255526319146e-07,0.503441333770752,0.6870586276054382,-0.051069941371679306,0.4974828064441681,0.5782440900802612,-0.0639866441488266,0.5734304785728455,0.5204192399978638,-0.06824085861444473,0.6377785205841064,0.49322402477264404,-0.07417614758014679,0.5135186910629272,0.4140644073486328,-0.03237592801451683,0.4792637825012207,0.30716824531555176,-0.0535949170589447,0.4591468572616577,0.23394495248794556,-0.07193339616060257,0.4417765140533447,0.1648162305355072,-0.0875701904296875,0.5670899152755737,0.4009779095649719,-0.03293696045875549,0.5845293402671814,0.2531239986419678,-0.05120845511555672,0.6003097891807556,0.16237935423851013,-0.06975024938583374,0.6148918867111206,0.07797321677207947,-0.08127753436565399,0.6036015152931213,0.4328441917896271,-0.04092523455619812,0.637271523475647,0.3180241584777832,-0.08097948879003525,0.6567233204841614,0.22332429885864258,-0.12203974276781082,0.6756375432014465,0.1224355697631836,-0.14861956238746643,0.6336430907249451,0.49985137581825256,-0.05174446478486061,0.634546160697937,0.47683292627334595,-0.0991324782371521,0.6155253052711487,0.5376720428466797,-0.11608504503965378,0.6018059253692627,0.5881630182266235,-0.12489811331033707
W,0.581802487373352,0.8247295618057251,5.984187509966432e-07,0.521752655506134,0.7665282487869263,-0.058732956647872925,0.5032171010971069,0.6460705399513245,-0.0726858377456665,0.5865403413772583,0.5856187343597412,-0.07611975073814392,0.6644113659858704,0.5563972592353821,-0.08159761130809784,0.52668297290802,0.4593454897403717,-0.04228336364030838,0.4881729781627655,0.3441163897514343,-0.06940088421106339,0.4630674123764038,0.26875871419906616,-0.09174451231956482,0.44085270166397095,0.1957462728023529,-0.10978680849075317,0.587135910987854,0.4425080716609955,-0.042529281228780746,0.6083536148071289,0.27273690700531006,-0.06487178057432175,0.6258491277694702,0.1662934422492981,-0.08664675056934357,0.6431025266647339,0.06629887223243713,-0.10001619160175323,0.627740204334259,0.4774433970451355,-0.05123037472367287,0.6697238683700562,0.3563489317893982,-0.09730175137519836,0.6925715804100037,0.2546267509460449,-0.14454664289951324,0.7134743928909302,0.14238718152046204,-0.17467181384563446,0.6613566279411316,0.5541327595710754,-0.06328117847442627,0.6680275201797485,0.5394562482833862,-0.1160137951374054,0.6486789584159851,0.609033465385437,-0.13556315004825592,0.633009135723114,0.665337324142456,-0.1458403766155243
